gen,ind,L,objective_function_1,objective_function_2,constraint_ea_min,Ds,lc,ls,A_proj,A_nec,Nt,Nb,Re_t,Res,jl,js,jb,jr,jc,delta_PT,delta_Ps,hio,hs
199,1875,7.8005680567692535,1951.5000096044898,0,-86.77481571506229,0.8382,0.1274520487411478,0.3441681087932769,341.729258329155,178.19297964384126,732.0,22.0,34874.002193192006,23602.31750214497,0.6854843817017519,1.0434782608695652,0.976866910482353,1.0,1.1513564337182962,66225.69331676533,54261.74959880662,1394.9920205359658,1380.6086576115144
199,1782,7.800464014126462,1954.866974270483,0,-86.77072543203579,0.8382,0.12747550185137663,0.3441681087932769,341.72470040274544,178.19440356857484,732.0,22.0,34874.002193192006,23602.31750214497,0.6854910241938418,1.0434782608695652,0.976866910482353,1.0,1.1513196271116715,66225.03099347185,54257.6975212151,1394.9920205359658,1380.577900230166
199,1841,7.800464014126462,1954.866974270483,0,-86.77072543203579,0.8382,0.12747550185137663,0.3441681087932769,341.72470040274544,178.19440356857484,732.0,22.0,34874.002193192006,23602.31750214497,0.6854910241938418,1.0434782608695652,0.976866910482353,1.0,1.1513196271116715,66225.03099347185,54257.6975212151,1394.9920205359658,1380.577900230166
199,1853,7.800464014126462,1954.866974270483,0,-86.77072543203579,0.8382,0.12747550185137663,0.3441681087932769,341.72470040274544,178.19440356857484,732.0,22.0,34874.002193192006,23602.31750214497,0.6854910241938418,1.0434782608695652,0.976866910482353,1.0,1.1513196271116715,66225.03099347185,54257.6975212151,1394.9920205359658,1380.577900230166
199,1621,7.799112835844218,2046.9575762256893,0,-86.69902909690637,0.8382,0.1280632159080451,0.3441681087932769,341.6655076428206,178.2301711450527,732.0,22.0,34874.002193192006,23602.31750214497,0.6856575671872931,1.0434782608695652,0.976866910482353,1.0,1.1503962100311658,66216.42955058301,54156.709512571426,1394.9920205359658,1379.8057546365856
199,1692,7.799112835844218,2046.9575762256893,0,-86.69902909690637,0.8382,0.1280632159080451,0.3441681087932769,341.6655076428206,178.2301711450527,732.0,22.0,34874.002193192006,23602.31750214497,0.6856575671872931,1.0434782608695652,0.976866910482353,1.0,1.1503962100311658,66216.42955058301,54156.709512571426,1394.9920205359658,1379.8057546365856
199,1699,7.799112835844218,2046.9575762256893,0,-86.69902909690637,0.8382,0.1280632159080451,0.3441681087932769,341.6655076428206,178.2301711450527,732.0,22.0,34874.002193192006,23602.31750214497,0.6856575671872931,1.0434782608695652,0.976866910482353,1.0,1.1503962100311658,66216.42955058301,54156.709512571426,1394.9920205359658,1379.8057546365856
199,1787,7.799112835844218,2046.9575762256893,0,-86.69902909690637,0.8382,0.1280632159080451,0.3441681087932769,341.6655076428206,178.2301711450527,732.0,22.0,34874.002193192006,23602.31750214497,0.6856575671872931,1.0434782608695652,0.976866910482353,1.0,1.1503962100311658,66216.42955058301,54156.709512571426,1394.9920205359658,1379.8057546365856
200,1863,7.800461418877339,1797.9922142194112,0,-86.79141668363056,0.8382,0.12806906131734652,0.34313193562899474,341.72458670941546,178.17511993933863,732.0,22.0,34874.002193192006,23673.590634929184,0.6849884758228696,1.0434782608695652,0.976866910482353,1.0,1.1503870153356017,66225.01447241951,54414.55519174718,1394.9920205359658,1380.9945512689244
200,1812,7.8005680567692535,1951.5000096044898,0,-86.77481571506229,0.8382,0.1274520487411478,0.3441681087932769,341.729258329155,178.19297964384126,732.0,22.0,34874.002193192006,23602.31750214497,0.6854843817017519,1.0434782608695652,0.976866910482353,1.0,1.1513564337182962,66225.69331676533,54261.74959880662,1394.9920205359658,1380.6086576115144
200,1875,7.8005680567692535,1951.5000096044898,0,-86.77481571506229,0.8382,0.1274520487411478,0.3441681087932769,341.729258329155,178.19297964384126,732.0,22.0,34874.002193192006,23602.31750214497,0.6854843817017519,1.0434782608695652,0.976866910482353,1.0,1.1513564337182962,66225.69331676533,54261.74959880662,1394.9920205359658,1380.6086576115144
200,1782,7.800464014126462,1954.866974270483,0,-86.77072543203579,0.8382,0.12747550185137663,0.3441681087932769,341.72470040274544,178.19440356857484,732.0,22.0,34874.002193192006,23602.31750214497,0.6854910241938418,1.0434782608695652,0.976866910482353,1.0,1.1513196271116715,66225.03099347185,54257.6975212151,1394.9920205359658,1380.577900230166
200,1841,7.800464014126462,1954.866974270483,0,-86.77072543203579,0.8382,0.12747550185137663,0.3441681087932769,341.72470040274544,178.19440356857484,732.0,22.0,34874.002193192006,23602.31750214497,0.6854910241938418,1.0434782608695652,0.976866910482353,1.0,1.1513196271116715,66225.03099347185,54257.6975212151,1394.9920205359658,1380.577900230166
200,1853,7.800464014126462,1954.866974270483,0,-86.77072543203579,0.8382,0.12747550185137663,0.3441681087932769,341.72470040274544,178.19440356857484,732.0,22.0,34874.002193192006,23602.31750214497,0.6854910241938418,1.0434782608695652,0.976866910482353,1.0,1.1513196271116715,66225.03099347185,54257.6975212151,1394.9920205359658,1380.577900230166
200,1621,7.799112835844218,2046.9575762256893,0,-86.69902909690637,0.8382,0.1280632159080451,0.3441681087932769,341.6655076428206,178.2301711450527,732.0,22.0,34874.002193192006,23602.31750214497,0.6856575671872931,1.0434782608695652,0.976866910482353,1.0,1.1503962100311658,66216.42955058301,54156.709512571426,1394.9920205359658,1379.8057546365856
200,1692,7.799112835844218,2046.9575762256893,0,-86.69902909690637,0.8382,0.1280632159080451,0.3441681087932769,341.6655076428206,178.2301711450527,732.0,22.0,34874.002193192006,23602.31750214497,0.6856575671872931,1.0434782608695652,0.976866910482353,1.0,1.1503962100311658,66216.42955058301,54156.709512571426,1394.9920205359658,1379.8057546365856
200,1699,7.799112835844218,2046.9575762256893,0,-86.69902909690637,0.8382,0.1280632159080451,0.3441681087932769,341.6655076428206,178.2301711450527,732.0,22.0,34874.002193192006,23602.31750214497,0.6856575671872931,1.0434782608695652,0.976866910482353,1.0,1.1503962100311658,66216.42955058301,54156.709512571426,1394.9920205359658,1379.8057546365856
200,1787,7.799112835844218,2046.9575762256893,0,-86.69902909690637,0.8382,0.1280632159080451,0.3441681087932769,341.6655076428206,178.2301711450527,732.0,22.0,34874.002193192006,23602.31750214497,0.6856575671872931,1.0434782608695652,0.976866910482353,1.0,1.1503962100311658,66216.42955058301,54156.709512571426,1394.9920205359658,1379.8057546365856
201,1863,7.800461418877339,1797.9922142194112,0,-86.79141668363056,0.8382,0.12806906131734652,0.34313193562899474,341.72458670941546,178.17511993933863,732.0,22.0,34874.002193192006,23673.590634929184,0.6849884758228696,1.0434782608695652,0.976866910482353,1.0,1.1503870153356017,66225.01447241951,54414.55519174718,1394.9920205359658,1380.9945512689244
201,1812,7.8005680567692535,1951.5000096044898,0,-86.77481571506229,0.8382,0.1274520487411478,0.3441681087932769,341.729258329155,178.19297964384126,732.0,22.0,34874.002193192006,23602.31750214497,0.6854843817017519,1.0434782608695652,0.976866910482353,1.0,1.1513564337182962,66225.69331676533,54261.74959880662,1394.9920205359658,1380.6086576115144
201,1875,7.8005680567692535,1951.5000096044898,0,-86.77481571506229,0.8382,0.1274520487411478,0.3441681087932769,341.729258329155,178.19297964384126,732.0,22.0,34874.002193192006,23602.31750214497,0.6854843817017519,1.0434782608695652,0.976866910482353,1.0,1.1513564337182962,66225.69331676533,54261.74959880662,1394.9920205359658,1380.6086576115144
201,1782,7.800464014126462,1954.866974270483,0,-86.77072543203579,0.8382,0.12747550185137663,0.3441681087932769,341.72470040274544,178.19440356857484,732.0,22.0,34874.002193192006,23602.31750214497,0.6854910241938418,1.0434782608695652,0.976866910482353,1.0,1.1513196271116715,66225.03099347185,54257.6975212151,1394.9920205359658,1380.577900230166
201,1841,7.800464014126462,1954.866974270483,0,-86.77072543203579,0.8382,0.12747550185137663,0.3441681087932769,341.72470040274544,178.19440356857484,732.0,22.0,34874.002193192006,23602.31750214497,0.6854910241938418,1.0434782608695652,0.976866910482353,1.0,1.1513196271116715,66225.03099347185,54257.6975212151,1394.9920205359658,1380.577900230166
201,1853,7.800464014126462,1954.866974270483,0,-86.77072543203579,0.8382,0.12747550185137663,0.3441681087932769,341.72470040274544,178.19440356857484,732.0,22.0,34874.002193192006,23602.31750214497,0.6854910241938418,1.0434782608695652,0.976866910482353,1.0,1.1513196271116715,66225.03099347185,54257.6975212151,1394.9920205359658,1380.577900230166
201,1621,7.799112835844218,2046.9575762256893,0,-86.69902909690637,0.8382,0.1280632159080451,0.3441681087932769,341.6655076428206,178.2301711450527,732.0,22.0,34874.002193192006,23602.31750214497,0.6856575671872931,1.0434782608695652,0.976866910482353,1.0,1.1503962100311658,66216.42955058301,54156.709512571426,1394.9920205359658,1379.8057546365856
201,1692,7.799112835844218,2046.9575762256893,0,-86.69902909690637,0.8382,0.1280632159080451,0.3441681087932769,341.6655076428206,178.2301711450527,732.0,22.0,34874.002193192006,23602.31750214497,0.6856575671872931,1.0434782608695652,0.976866910482353,1.0,1.1503962100311658,66216.42955058301,54156.709512571426,1394.9920205359658,1379.8057546365856
201,1699,7.799112835844218,2046.9575762256893,0,-86.69902909690637,0.8382,0.1280632159080451,0.3441681087932769,341.6655076428206,178.2301711450527,732.0,22.0,34874.002193192006,23602.31750214497,0.6856575671872931,1.0434782608695652,0.976866910482353,1.0,1.1503962100311658,66216.42955058301,54156.709512571426,1394.9920205359658,1379.8057546365856
201,1787,7.799112835844218,2046.9575762256893,0,-86.69902909690637,0.8382,0.1280632159080451,0.3441681087932769,341.6655076428206,178.2301711450527,732.0,22.0,34874.002193192006,23602.31750214497,0.6856575671872931,1.0434782608695652,0.976866910482353,1.0,1.1503962100311658,66216.42955058301,54156.709512571426,1394.9920205359658,1379.8057546365856
202,2019,7.8005680567692535,1790.8593573047913,0,-86.83283990014756,0.8382,0.12745793764156313,0.34315228061739883,341.729258329155,178.1390811432658,732.0,22.0,34874.002193192006,23672.187062946265,0.6848283165013259,1.0434782608695652,0.976866910482353,1.0,1.1513471921652831,66225.69331676533,54514.76974889368,1394.9920205359658,1381.7738967786286
202,1863,7.800461418877339,1797.9922142194112,0,-86.79141668363056,0.8382,0.12806906131734652,0.34313193562899474,341.72458670941546,178.17511993933863,732.0,22.0,34874.002193192006,23673.590634929184,0.6849884758228696,1.0434782608695652,0.976866910482353,1.0,1.1503870153356017,66225.01447241951,54414.55519174718,1394.9920205359658,1380.9945512689244
202,1812,7.8005680567692535,1951.5000096044898,0,-86.77481571506229,0.8382,0.1274520487411478,0.3441681087932769,341.729258329155,178.19297964384126,732.0,22.0,34874.002193192006,23602.31750214497,0.6854843817017519,1.0434782608695652,0.976866910482353,1.0,1.1513564337182962,66225.69331676533,54261.74959880662,1394.9920205359658,1380.6086576115144
202,1875,7.8005680567692535,1951.5000096044898,0,-86.77481571506229,0.8382,0.1274520487411478,0.3441681087932769,341.729258329155,178.19297964384126,732.0,22.0,34874.002193192006,23602.31750214497,0.6854843817017519,1.0434782608695652,0.976866910482353,1.0,1.1513564337182962,66225.69331676533,54261.74959880662,1394.9920205359658,1380.6086576115144
202,1782,7.800464014126462,1954.866974270483,0,-86.77072543203579,0.8382,0.12747550185137663,0.3441681087932769,341.72470040274544,178.19440356857484,732.0,22.0,34874.002193192006,23602.31750214497,0.6854910241938418,1.0434782608695652,0.976866910482353,1.0,1.1513196271116715,66225.03099347185,54257.6975212151,1394.9920205359658,1380.577900230166
202,1841,7.800464014126462,1954.866974270483,0,-86.77072543203579,0.8382,0.12747550185137663,0.3441681087932769,341.72470040274544,178.19440356857484,732.0,22.0,34874.002193192006,23602.31750214497,0.6854910241938418,1.0434782608695652,0.976866910482353,1.0,1.1513196271116715,66225.03099347185,54257.6975212151,1394.9920205359658,1380.577900230166
202,1853,7.800464014126462,1954.866974270483,0,-86.77072543203579,0.8382,0.12747550185137663,0.3441681087932769,341.72470040274544,178.19440356857484,732.0,22.0,34874.002193192006,23602.31750214497,0.6854910241938418,1.0434782608695652,0.976866910482353,1.0,1.1513196271116715,66225.03099347185,54257.6975212151,1394.9920205359658,1380.577900230166
202,1621,7.799112835844218,2046.9575762256893,0,-86.69902909690637,0.8382,0.1280632159080451,0.3441681087932769,341.6655076428206,178.2301711450527,732.0,22.0,34874.002193192006,23602.31750214497,0.6856575671872931,1.0434782608695652,0.976866910482353,1.0,1.1503962100311658,66216.42955058301,54156.709512571426,1394.9920205359658,1379.8057546365856
202,1692,7.799112835844218,2046.9575762256893,0,-86.69902909690637,0.8382,0.1280632159080451,0.3441681087932769,341.6655076428206,178.2301711450527,732.0,22.0,34874.002193192006,23602.31750214497,0.6856575671872931,1.0434782608695652,0.976866910482353,1.0,1.1503962100311658,66216.42955058301,54156.709512571426,1394.9920205359658,1379.8057546365856
202,1699,7.799112835844218,2046.9575762256893,0,-86.69902909690637,0.8382,0.1280632159080451,0.3441681087932769,341.6655076428206,178.2301711450527,732.0,22.0,34874.002193192006,23602.31750214497,0.6856575671872931,1.0434782608695652,0.976866910482353,1.0,1.1503962100311658,66216.42955058301,54156.709512571426,1394.9920205359658,1379.8057546365856
203,2019,7.8005680567692535,1790.8593573047913,0,-86.83283990014756,0.8382,0.12745793764156313,0.34315228061739883,341.729258329155,178.1390811432658,732.0,22.0,34874.002193192006,23672.187062946265,0.6848283165013259,1.0434782608695652,0.976866910482353,1.0,1.1513471921652831,66225.69331676533,54514.76974889368,1394.9920205359658,1381.7738967786286
203,1863,7.800461418877339,1797.9922142194112,0,-86.79141668363056,0.8382,0.12806906131734652,0.34313193562899474,341.72458670941546,178.17511993933863,732.0,22.0,34874.002193192006,23673.590634929184,0.6849884758228696,1.0434782608695652,0.976866910482353,1.0,1.1503870153356017,66225.01447241951,54414.55519174718,1394.9920205359658,1380.9945512689244
203,1812,7.8005680567692535,1951.5000096044898,0,-86.77481571506229,0.8382,0.1274520487411478,0.3441681087932769,341.729258329155,178.19297964384126,732.0,22.0,34874.002193192006,23602.31750214497,0.6854843817017519,1.0434782608695652,0.976866910482353,1.0,1.1513564337182962,66225.69331676533,54261.74959880662,1394.9920205359658,1380.6086576115144
203,1875,7.8005680567692535,1951.5000096044898,0,-86.77481571506229,0.8382,0.1274520487411478,0.3441681087932769,341.729258329155,178.19297964384126,732.0,22.0,34874.002193192006,23602.31750214497,0.6854843817017519,1.0434782608695652,0.976866910482353,1.0,1.1513564337182962,66225.69331676533,54261.74959880662,1394.9920205359658,1380.6086576115144
203,1782,7.800464014126462,1954.866974270483,0,-86.77072543203579,0.8382,0.12747550185137663,0.3441681087932769,341.72470040274544,178.19440356857484,732.0,22.0,34874.002193192006,23602.31750214497,0.6854910241938418,1.0434782608695652,0.976866910482353,1.0,1.1513196271116715,66225.03099347185,54257.6975212151,1394.9920205359658,1380.577900230166
203,1841,7.800464014126462,1954.866974270483,0,-86.77072543203579,0.8382,0.12747550185137663,0.3441681087932769,341.72470040274544,178.19440356857484,732.0,22.0,34874.002193192006,23602.31750214497,0.6854910241938418,1.0434782608695652,0.976866910482353,1.0,1.1513196271116715,66225.03099347185,54257.6975212151,1394.9920205359658,1380.577900230166
203,1853,7.800464014126462,1954.866974270483,0,-86.77072543203579,0.8382,0.12747550185137663,0.3441681087932769,341.72470040274544,178.19440356857484,732.0,22.0,34874.002193192006,23602.31750214497,0.6854910241938418,1.0434782608695652,0.976866910482353,1.0,1.1513196271116715,66225.03099347185,54257.6975212151,1394.9920205359658,1380.577900230166
203,2029,7.8005680567692535,1963.486598947384,0,-86.77189910596375,0.8382,0.12745793764156313,0.34421215304748226,341.729258329155,178.1956897346739,732.0,22.0,34874.002193192006,23599.297427279234,0.6855145085821504,1.0434782608695652,0.976866910482353,1.0,1.1513471921652831,66225.69331676533,54249.76300946373,1394.9920205359658,1380.5501196720063
203,1621,7.799112835844218,2046.9575762256893,0,-86.69902909690637,0.8382,0.1280632159080451,0.3441681087932769,341.6655076428206,178.2301711450527,732.0,22.0,34874.002193192006,23602.31750214497,0.6856575671872931,1.0434782608695652,0.976866910482353,1.0,1.1503962100311658,66216.42955058301,54156.709512571426,1394.9920205359658,1379.8057546365856
